   242,  -170,   -99
   238,   223,  -419
   192,   303,  -558
    66,   165,  -603
  -186,   170,  -396
  -451,   369,  -347
  -545,   390,   -55
  -611,  -192,   327
  -592,  -184,   745
  -539,    26,  1233
  -669,  -208,  2237
  -671,  -240,  2933
  -906,  -614,  3764
  -940,  -727,  3289
  -626,  -316,  1980
  -279,  -129,  1187
    38,  -277,   496
   132,  -205,    69
   132,   113,  -190
    79,   372,  -313
   -93,   366,  -317
  -321,   179,  -214
  -450,   296,  -171
  -427,   305,   -92
  -399,   -92,   231
  -215,   -18,  1012
  -486,  -298,  1821
  -688,   120,  2192
  -659,   -72,  2622
  -653,  -275,  3025
  -214,    58,  2619
  -353,    58,  2014
  -262,   -37,  1552
   -38,  -139,   869
    93,    74,   155
    37,   200,   -59
   -43,    36,   -93
  -138,   235,  -302
  -294,   534,  -156
  -286,   168,   -62
  -245,   -93,   257
  -233,  -102,   643
  -106,  -213,  1218
  -184,  -540,  2569
  -265,  -757,  3217
  -284,  -629,  3100
  -233,  -330,  2370
    20,  -136,  1439
   208,    -9,   757
   152,   130,   615
   205,  -109,   472
    42,   244,   144
   -21,   502,  -136
  -102,   485,  -338
  -127,   281,  -461
  -125,   332,  -547
  -198,   184,  -422
  -349,   -95,   -47
  -528,  -152,   862
  -582,  -527,  1929
  -596,  -746,  3139
  -721,  -630,  3925
  -702,  -800,  3906
  -560,  -264,  2681
  -394,    53,  1564
  -111,  -112,   703
    73,  -263,   172
    82,    45,  -383
    32,   298,  -599
   -52,   259,  -616
  -113,     3,  -561
  -246,   111,  -592
  -366,   260,  -271
  -400,   -23,   275
  -225,   -51,   969
   -30,   -69,  1726
    59,    18,  2157
  -134,    44,  3036
  -322,  -393,  3912
  -394,  -468,  3548
  -227,   -60,  2137
   -30,  -116,  1172
    80,   -12,   197
   140,    22,  -369
   -23,   177,  -542
  -207,   343,  -543
  -175,   161,  -567
  -145,   181,  -537
  -226,   215,  -435
  -334,   122,   -58
  -352,   -30,   777
  -198,  -480,  1705
   -66,  -251,  2434
   -21,  -104,  2919
   257,  -635,  2927
   162,  -699,  2848
    91,  -753,  2654
   125,  -532,  1858
   123,  -426,  1131
   114,  -500,   599
   -48,   -60,    66
  -102,   260,  -305
  -196,   344,  -433
  -245,   360,  -548
  -298,   180,  -451
  -343,   244,  -374
  -298,     0,  -130
  -218,   -12,   274
  -212,  -130,  1108
  -213,  -525,  2630
  -403,  -313,  3690
  -342,  -467,  3899
  -153,  -767,  3113
   -89,  -546,  2040
    17,  -331,  1305
   109,  -267,   261
    96,  -299,  -132
     8,  -146,  -256
  -113,   156,  -566
  -128,   216,  -619
  -106,   255,  -571
  -364,   -64,   742
  -381,   -41,   614
  -299,    85,   757
  -191,  -268,  2413
  -587,   -78,  3250
  -926,   164,  2761
  -939,  -104,  2084
  -834,  -363,  1474
  -778,  -303,   732
  -633,  -108,    84
  -351,   -17,  -310
  -121,    55,  -870
   -72,   126,  -953
  -171,    83,  -699
  -367,    34,  -587
  -549,  -250,  -280
  -722,  -229,   226
  -914,  -445,   434
 -1142,  -421,  1450
  -872,  -506,  1718
  -837,  -752,  1807
  -971,  -118,  2735
  -694,  -258,  2648
  -545,  -485,  3057
  -871,  -244,  2694
 -1027,  -381,  2081
 -1076,  -685,  1728
 -1199,  -479,  1413
 -1064,  -349,   540
  -666,  -309,   -20
  -441,    53,  -470
  -260,   183,  -659
  -209,   171,  -588
  -223,   114,  -518
  -227,   -79,  -390
  -308,  -150,  -149
  -487,  -365,    10
  -789,  -471,   679
  -898,  -503,  1484
  -752,  -517,  1784
  -454,  -784,  2737
  -415,  -541,  3138
  -545,  -440,  3289
  -736,  -465,  3048
  -867,  -505,  2037
  -872,  -463,  1421
  -800,  -374,   605
  -636,  -169,    25
  -479,   178,  -381
  -335,   316,  -510
  -230,   276,  -448
  -232,   174,  -458
  -242,    32,  -413
  -295,  -113,  -346
  -448,  -202,   -84
  -793,  -223,   177
 -1080,  -391,  1116
  -905,  -698,  1670
  -871,  -834,  1904
  -988,  -693,  3344
  -867,  -532,  3832
 -1030,  -389,  3233
 -1303,  -341,  2610
 -1267,  -423,  1812
 -1027,  -418,  1090
  -718,  -451,   191
  -626,   -25,  -207
  -543,   494,  -494
  -199,   289,  -693
   -73,   129,  -800
  -196,   163,  -828
  -265,    54,  -683
  -320,  -199,  -456
  -489,  -412,  -143
  -930,  -400,   333
 -1286,  -227,  1266
 -1144,  -716,  1761
 -1168,  -914,  2572
 -1110,   -66,  3401
  -551,  -621,  3296
  -834,    27,  2896
 -1174,   150,  2442
 -1172,  -457,  2238
 -1225,  -532,  1607
  -980,  -375,   762
  -653,  -300,   223
  -506,   -47,   -68
  -381,    89,  -341
  -163,   110,  -446
   -63,    98,  -649
  -121,    30,  -751
  -225,   -16,  -642
  -314,  -188,  -431
  -482,  -338,  -145
  -909,  -396,    67
 -1416,  -417,   952
 -1228,  -403,  2004
 -1108, -1083,  1887
 -1216,  -229,  3341
  -719,  -510,  3659
  -875,  -221,  2878
 -1169,    44,  2318
 -1129,  -410,  2099
 -1094,  -453,  1470
  -865,  -559,   897
  -816,  -344,   427
  -670,     0,   -58
  -411,   -43,  -320
  -314,    71,  -313
  -230,    90,  -224
  -147,    88,  -544
   -68,    -9,  -577
   -41,  -208,  -311
  -211,  -235,  -195
  -536,  -334,  -226
 -1054,  -469,   536
 -1199,  -334,  1861
 -1103,  -864,  1511
 -1222,  -450,  2916
 -1049,    54,  3314
  -692,  -283,  3009
  -891,  -242,  2797
 -1190,  -273,  2288
 -1204,  -587,  2011
 -1136,  -593,  1376
  -905,  -560,   338
  -662,  -201,  -121
  -501,   185,  -400
  -241,   147,  -476
   -76,   225,  -576
   -27,   230,  -827
   -70,   113,  -789
  -217,  -124,  -506
  -403,  -307,  -203
  -715,  -537,   -10
 -1275,  -604,   680
 -1274,  -725,  1561
 -1165, -1258,  2242
 -1068,  -442,  3248
  -611,  -342,  2779
  -484,  -517,  3120
 -1070,    30,  2620
 -1187,  -392,  2318
 -1059,  -684,  2357
 -1265,  -437,  1513
  -918,  -400,   551
  -700,   -42,  -107
  -536,   222,  -273
  -218,   152,  -540
   -51,   150,  -830
   -93,   181,  -829
  -184,    81,  -681
  -301,   -55,  -611
  -440,  -223,  -203
  -686,  -712,    -1
 -1370,  -459,   996
 -1384,   -96,  2034
  -985, -1098,  1506
 -1058,  -626,  2857
  -639,  -122,  3303
  -410,  -314,  2921
  -723,    33,  2912
 -1092,   -71,  2685
 -1277,  -553,  2368
 -1431,  -553,  1816
 -1153,  -591,  1163
  -858,  -431,   -30
  -612,   -83,  -302
  -440,   102,  -398
  -317,   286,  -658
  -169,   234,  -828
  -168,   144,  -795
  -249,    20,  -609
  -414,  -123,  -467
  -524,  -393,  -178
  -820,  -783,   128
 -1208,  -559,   998
 -1309,  -667,  1145
 -1806,  -968,  2408
 -1406,    79,  3796
  -730,    74,  2569
  -336,   -93,  2937
  -677,    56,  2687
  -948,  -100,  2105
 -1063,  -217,  2129
  -952,  -523,  1754
 -1040,  -470,  1192
 -1062,  -295,   971
  -825,  -337,   476
  -580,  -177,  -206
  -282,   -71,  -362
   -65,    61,  -590
    58,   108,  -806
    92,   -38,  -781
   -38,  -130,  -517
  -281,   -87,  -362
  -622,  -104,  -223
  -918,  -411,   259
 -1357,  -347,  1021
 -1064,  -547,  2058
 -1371,  -515,  2244
 -1409,   489,  3748
  -842,   233,  3266
  -635,   181,  2726
  -727,   215,  2157
  -817,     3,  2052
  -886,  -104,  1629
  -783,  -152,  1171
  -546,  -274,   584
  -356,  -197,     1
  -274,   -20,  -439
  -238,   107,  -485
  -253,   127,  -315
  -249,    12,  -323
  -259,    26,  -246
  -302,   -95,  -168
  -477,   -41,    59
  -525,   -78,   427
  -564,  -217,  1317
  -499,  -247,  2069
  -440,   -90,  2233
  -301,     4,  3192
  -132,   207,  3250
  -102,   135,  2341
  -340,   140,  2069
  -459,  -127,  1353
  -403,  -220,   945
  -447,  -142,   577
  -403,  -201,   207
  -307,  -123,  -141
  -179,   -83,  -339
  -115,  -184,  -316
  -177,  -117,  -292
  -248,  -161,  -235
  -418,  -257,   155
  -556,  -295,   679
  -673,  -485,   971
  -564,  -507,  1889
  -434,  -302,  2903
  -330,   116,  3292
  -155,   -30,  2706
  -191,   -90,  2417
  -341,  -143,  1998
  -468,  -202,  1429
  -467,  -184,   810
  -460,   -98,    37
  -414,  -114,  -115
  -359,  -274,  -178
  -328,  -240,  -258
  -298,  -218,  -270
  -316,  -116,   -90
  -395,  -170,   108
  -424,  -371,   352
  -336,  -431,   795
  -259,  -393,  1457
  -315,  -123,  2529
  -306,  -201,  3083
  -363,  -122,  2981
  -324,  -104,  2598
  -388,  -109,  2047
  -460,  -212,  1539
  -505,  -233,   918
  -432,  -272,   292
  -351,  -233,    73
  -355,   -92,   -59
  -216,   -94,  -314
  -160,  -111,  -479
  -163,  -120,  -387
  -299,   -77,  -311
  -423,  -135,  -118
  -531,  -192,   201
  -601,  -339,  1014
  -635,  -434,  1756
  -776,  -443,  2393
  -954,  -559,  2895
  -959,  -520,  3548
  -681,  -294,  3079
  -570,  -253,  2436
  -693,  -376,  1983
  -767,  -404,  1422
  -676,  -316,   453
  -530,  -166,  -286
  -409,  -108,  -394
  -321,  -125,  -421
  -285,  -221,  -564
  -126,   -76,  -583
  -183,    25,  -766
  -223,  -118,  -495
  -367,  -189,   -61
  -571,  -379,   134
  -714,  -471,   960
  -744,  -427,  1683
  -677,  -569,  2346
  -962,  -434,  2583
 -1092,  -220,  2821
  -732,  -239,  3069
  -507,   -40,  2537
  -634,  -149,  1999
  -887,  -290,  1692
  -879,  -323,  1276
  -670,  -388,   902
  -441,  -325,   267
  -265,  -204,   -47
  -164,  -236,  -116
   -73,  -118,  -202
    81,   -61,  -300
   142,   -69,  -548
    91,   -40,  -510
   -49,  -176,  -281
  -337,  -315,    13
  -653,  -403,   362
  -707,  -501,  1243
  -808,  -360,  1760
  -965,  -479,  1793
 -1126,  -515,  2298
 -1060,  -482,  2662
  -994,  -442,  2422
  -761,  -363,  2440
  -831,  -487,  1933
  -902,  -539,  1863
  -893,  -487,  1430
  -667,  -497,   624
  -406,  -479,   203
  -201,  -436,  -275
  -105,  -244,  -505
   -28,  -160,  -510
     0,  -126,  -390
   -27,  -127,  -339
   -36,   -90,  -154
  -137,  -183,   -59
  -265,  -382,    72
  -461,  -440,   407
  -633,  -709,  1155
  -755,  -889,  2312
  -949, -1009,  2264
  -816,  -799,  2304
  -801,  -636,  2480
  -766,  -489,  2331
  -713,  -479,  1741
  -815,  -266,  1799
  -825,  -457,  1205
  -772,  -423,   731
  -511,  -625,   437
  -274,  -545,    82
  -198,  -153,  -408
   -63,  -104,  -493
    -5,  -152,  -356
   -39,   -85,  -123
   -34,  -206,   109
    -1,  -183,   358
  -108,   -13,   449
  -242,  -134,   899
  -509,  -293,  1542
  -933,  -389,  2207
  -888,  -447,  2604
  -700,  -152,  2087
  -508,    57,  1859
  -467,   -87,  1589
  -558,   -77,  1139
  -583,  -126,   953
  -433,  -254,   920
  -287,  -352,   556
  -166,  -214,   299
    19,  -143,   231
   101,    -7,   226
    83,   189,    13
    92,    91,   -30
    96,    18,   -84
   -17,    11,  -218
  -236,   -48,  -253
  -393,  -183,   724
  -709,  -413,  1277
  -758,  -258,  2252
  -954,  -588,  2418
 -1145,  -556,  3284
 -1022,  -544,  3142
  -747,  -482,  2585
  -630,  -400,  1937
  -671,  -420,  1365
  -676,  -375,   656
  -586,  -160,   142
  -417,  -159,  -109
  -270,  -113,  -199
  -154,    36,  -387
   -28,   105,  -507
    46,   -80,  -553
   -56,   -50,  -396
  -175,   -76,  -361
  -283,  -392,  -243
  -480,  -357,   507
  -698,  -357,  1377
  -798,  -531,  1998
  -758,  -390,  2394
  -956,  -580,  2076
 -1067,  -459,  3614
  -920,  -184,  3511
  -706,  -178,  2709
  -760,  -438,  2178
  -850,  -541,  1354
  -853,  -490,   513
  -697,  -182,  -323
  -482,   132,  -808
  -303,   145,  -967
  -238,   147,  -789
  -225,   -13,  -580
  -215,  -269,  -464
  -253,  -364,  -377
  -309,  -528,  -332
  -505,  -502,   323
  -797,  -430,  1249
  -902,  -268,  2153
  -993,  -356,  2041
 -1213,  -423,  2548
 -1350,  -583,  3700
 -1254,   -74,  3432
  -944,   -76,  2586
  -941,  -477,  2306
 -1103,  -514,  1360
  -974,  -509,   395
  -725,  -371,   -82
  -512,  -175,  -557
  -394,  -102,  -706
  -351,    21,  -673
  -214,    21,  -645
   -93,  -163,  -706
  -141,  -243,  -660
  -204,  -223,  -504
  -315,  -509,  -249
  -714,  -519,  1272
  -660,  -393,  2243
  -599,  -777,  1955
  -670,  -531,  2458
  -862,  -582,  1705
  -779,  -714,  2946
  -916,   111,  3655
  -919,  -213,  3010
 -1166,  -933,  2512
 -1501,  -779,  1541
 -1273,  -620,   888
  -698,  -708,   -43
  -272,  -212,  -727
    25,   188, -1035
   134,    56, -1102
   -33,    72,  -916
  -220,  -161,  -796
  -359,  -376,  -526
  -526,  -226,  -218
  -684,  -383,  -214
  -894,  -534,   797
 -1146,  -434,  1082
 -1159,  -708,  2072
 -1087, -1187,  2250
 -1447,  -964,  3044
 -1305,  -310,  3952
  -855,  -409,  2883
  -956,  -682,  2943
 -1335,  -583,  2473
 -1312,  -730,  1316
 -1068,  -842,   550
  -824,  -491,  -133
  -543,  -102,  -529
  -250,    58,  -767
  -122,   178,  -817
   -76,   145,  -837
   -93,  -175,  -816
  -126,  -359,  -532
  -305,  -278,  -385
  -543,  -395,  -195
  -831,  -361,   605
 -1202,  -397,  1034
 -1214,  -430,  1842
 -1415, -1034,  1986
 -1455,  -433,  3143
 -1158,  -378,  2880
  -831,  -237,  3332
  -886,  -537,  2780
 -1213,  -580,  2494
 -1433,  -506,  1726
 -1224,  -594,   727
  -855,  -468,     5
  -530,  -175,  -240
  -259,    73,  -428
    40,    51,  -797
   135,   -90,  -814
    10,  -111,  -660
  -172,   -59,  -411
  -331,  -206,  -223
  -513,  -436,   153
  -529,  -462,   579
  -632,  -470,   639
  -583,  -237,  1258
  -607,  -586,  1352
  -682,  -577,  2515
  -704,  -908,  2161
  -914,  -786,  3463
 -1111,  -495,  3623
 -1194,  -683,  2849
 -1221,  -679,  2433
 -1163,  -777,  1677
  -960,  -791,   500
  -746,  -529,  -179
  -530,  -139,  -655
  -243,   -15, -1004
   -32,    -5, -1098
   -25,    35,  -746
  -121,    -8,  -498
  -260,  -159,  -470
  -454,  -447,  -308
  -336,  -566,   635
  -391,  -509,   388
  -996,  -337,  1247
  -809,  -627,  1829
  -883,  -778,  1427
 -1213,  -782,  2145
 -1325,  -886,  3524
 -1098,  -479,  3010
  -754,  -384,  2629
  -858,  -553,  2684
 -1358,  -487,  1917
 -1355,  -515,  1216
 -1181,  -664,   833
  -876,  -419,   392
  -462,  -180,  -416
  -100,   -49,  -609
    50,   126,  -412
   152,   -57,  -728
    61,  -128,  -809
  -138,  -204,  -797
  -241,  -321,  -323
  -452,  -412,   170
  -559,  -442,   367
  -695,  -227,   704
  -512,  -683,  1055
  -738,  -508,  1468
  -756,  -345,  2145
 -1053,  -953,  2443
 -1179,  -490,  3018
 -1397,  -256,  3366
 -1236,  -231,  2920
 -1110,  -544,  2373
 -1133,  -668,  1800
 -1114,  -563,   889
  -902,  -428,   442
  -701,  -225,   -43
  -467,    53,  -145
  -147,    49,  -402
    15,   116,  -599
    33,   140,  -474
   -79,   198,  -511
  -175,    86,  -374
  -137,  -122,  -167
  -212,  -269,  -195
  -346,  -391,   428
  -310,  -463,  1094
  -358,  -413,  1340
  -508,  -774,  2342
  -626,  -752,  1824
  -844,  -925,  3048
  -661,  -794,  3986
  -721,  -368,  2917
  -829,  -463,  2675
  -965,  -490,  1933
  -917,  -375,   859
  -730,  -341,   216
  -519,  -208,  -287
  -286,     1,  -668
   -93,    56,  -740
   -53,    77,  -580
  -107,    28,  -553
  -135,  -131,  -397
  -276,  -128,  -333
  -442,  -135,  -285
  -387,  -224,   213
  -473,  -315,   516
  -742,  -236,  1153
  -952, -1008,  1618
 -1018, -1286,  2598
 -1042, -1121,  3150
 -1033,  -606,  3948
  -871,  -730,  3124
  -777,  -755,  2541
 -1018,  -674,  2118
  -986,  -598,  1125
  -806,  -452,   527
  -604,  -155,   171
  -336,   -62,  -260
  -128,    74,  -660
   -15,   190,  -688
     9,   196,  -628
   -12,    12,  -553
  -106,  -210,  -360
  -319,  -300,  -170
  -421,  -359,    81
  -538,  -436,    76
  -673,  -500,   721
  -626,  -561,  1321
  -611,  -867,  1835
  -591,  -980,  2419
 -1138, -1148,  2687
 -1578,  -674,  3679
 -1337,  -482,  3189
 -1014,  -872,  2678
 -1156,  -757,  2037
 -1090,  -538,  1016
  -785,  -391,   459
  -557,  -337,  -152
  -380,   -43,  -528
  -192,    35,  -743
   -59,   -71,  -818
  -122,   -51,  -702
  -175,   -11,  -623
  -210,   -81,  -435
  -337,  -251,  -318
  -596,  -569,   109
  -652,  -638,  1117
  -798,  -552,  1048
 -1126,  -603,  2342
  -806, -1018,  2738
  -846,  -388,  2880
  -903,  -582,  2865
 -1021,  -801,  2391
 -1094,  -522,  2497
  -866,  -615,  2374
  -689,  -614,  1570
  -629,  -459,   784
  -513,  -329,   297
  -394,  -183,  -141
  -222,   -16,  -569
  -125,   132,  -574
   -77,   167,  -632
  -100,   119,  -707
  -152,   -57,  -699
  -218,  -147,  -507
  -319,  -297,  -188
  -519,  -407,   227
  -888,  -583,   754
 -1123,  -593,  1615
  -950,  -672,  1632
 -1084,  -898,  2104
  -941,  -770,  3116
  -714,  -397,  2982
  -688,  -533,  2883
 -1209, -1005,  2607
 -1569,  -640,  2067
 -1290,  -507,  1845
  -760,  -767,  1222
  -629,  -440,   367
  -538,   -24,    37
  -263,   -78,  -166
   -26,  -120,  -320
    -4,     0,  -433
   -74,   150,  -447
  -157,   186,  -388
   -76,    69,  -291
   -33,   -42,  -239
  -218,  -305,   -79
  -360,  -350,   267
  -616,  -441,   747
  -578,  -564,  1018
  -578,  -315,   829
  -856,  -464,  1336
  -897, -1288,  2260
  -940,  -949,  2892
  -963,  -467,  3214
  -972,  -777,  2682
 -1225,  -628,  2269
 -1326,  -421,  1940
 -1027,  -528,  1580
  -617,  -598,   980
  -460,  -470,   370
  -408,  -325,  -244
  -290,    23,  -190
  -181,   119,  -224
  -102,    63,  -309
   -22,    -6,  -333
   -32,   -33,  -409
   -93,   -97,  -478
  -142,  -164,  -300
  -258,  -218,    85
  -456,  -362,   482
  -710,  -608,  1131
 -1027, -1070,  1998
 -1056, -1250,  2927
  -986,  -494,  3707
  -648,  -518,  2987
  -620,  -653,  2692
  -792,  -659,  2238
  -766,  -516,  1451
  -599,  -563,   975
  -416,  -440,   480
  -321,  -182,    99
  -180,     5,  -131
   -69,    37,  -274
   -99,   -19,  -384
  -173,    -1,  -346
  -175,   -14,  -342
  -118,   -52,  -317
   -78,  -120,  -314
  -258,  -216,  -249
  -603,  -310,   185
  -827,  -371,  1374
  -436,  -920,  2100
  -462, -1108,  1946
  -637,  -589,  1965
  -651,  -667,  1712
  -630,  -674,  2185
  -637,  -427,  2281
  -527,  -504,  2159
  -785,  -802,  2089
 -1438,  -870,  2000
 -1545,  -760,  1685
 -1102,  -576,  1317
  -590,  -522,   710
  -418,  -324,   225
  -338,  -110,  -103
  -122,    12,  -474
    55,   -36,  -748
   134,     2,  -703
   100,    -7,  -504
   -61,    -1,  -633
  -212,   -57,  -639
  -421,  -145,  -216
  -545,  -473,   301
  -842,  -733,   710
 -1056,  -746,   979
 -1342,  -671,  1157
 -1351,  -956,  2127
 -1183,  -876,  2259
 -1021,  -454,  2740
  -986,  -639,  2978
 -1321,  -931,  2872
 -1707,  -848,  2679
 -1688,  -911,  2696
 -1654, -1188,  1912
 -1365, -1028,   981
 -1055,  -835,   184
  -699,  -422,  -622
  -485,    33,  -857
  -333,   174,  -745
  -284,   151,  -837
  -224,   -70,  -776
  -156,  -113,  -490
   -89,   -68,  -446
   -73,  -164,  -372
  -308,  -340,   -54
  -693,  -337,   301
  -747,  -623,   702
  -667, -1057,  1064
  -657, -1088,  1370
 -1015, -1046,  1489
 -1071,  -853,  2265
  -799, -1106,  2148
  -797,  -735,  3177
  -985,  -553,  3619
 -1162,  -979,  2799
 -1498, -1123,  2426
 -1700, -1081,  2009
 -1442, -1048,  1087
  -864,  -853,   390
  -545,  -501,  -157
  -416,  -197,  -314
  -357,    84,  -458
  -306,   311,  -731
  -242,   177,  -645
  -225,    27,  -442
  -274,  -105,  -517
  -406,   -63,  -490
  -571,  -174,  -509
  -607,  -370,    34
  -594,  -753,   443
  -880,  -998,  1001
  -845, -1474,  1875
  -806, -1286,  1937
  -688, -1107,  1829
  -521, -1013,  2501
  -262,  -662,  2939
   -45,  -794,  2965
  -313,  -892,  2836
  -838,  -898,  2561
 -1172, -1255,  2147
 -1341, -1276,  1704
 -1195, -1113,   901
  -814,  -870,   186
  -487,  -615,   -73
  -338,  -287,  -256
  -218,    26,  -557
  -208,   322,  -966
  -117,   330,  -628
   -92,   155,  -429
  -110,   -19,  -414
  -164,   -67,  -324
  -245,  -222,  -162
  -402,  -370,    37
  -590,  -461,   484
  -715,  -890,   888
  -780, -1156,  1636
  -797, -1117,  1868
  -846,  -966,  1828
  -597, -1123,  2334
  -362,  -869,  3220
  -498,  -612,  3454
  -794,  -774,  2959
 -1094,  -986,  2366
 -1349, -1039,  2078
 -1343, -1104,  1279
 -1095,  -984,   674
  -860,  -666,   159
  -584,  -398,  -166
  -298,  -117,  -460
   -74,   141,  -787
   -21,   275, -1002
   -76,   333,  -817
  -122,   181,  -501
  -193,   121,  -281
  -301,  -158,  -253
  -435,  -393,   136
  -631,  -596,   609
  -731,  -724,  1321
  -595,  -835,  1300
  -754,  -851,  1109
  -673, -1148,  1964
  -617, -1233,  2188
  -347,  -780,  2641
  -117,  -982,  2957
  -343,  -722,  2809
  -594,  -883,  2500
  -976,  -952,  2307
 -1150, -1063,  1732
 -1104, -1001,  1261
  -948,  -824,   783
  -636,  -545,   189
  -316,  -239,  -101
   -46,   -72,  -313
    38,   174,  -711
    15,   379,  -883
   -29,   366,  -480
   -56,   140,  -311
  -168,    17,  -413
  -302,    -8,   -79
  -281,  -316,    39
  -449,  -408,   111
  -795,  -461,   616
  -700, -1160,  1413
  -692, -1188,  1338
  -769, -1227,  1754
  -736, -1168,  2409
  -297, -1141,  2532
  -253,  -878,  3096
  -322,  -899,  2716
  -496, -1037,  2317
  -838,  -992,  2114
  -978,  -936,  1737
  -826,  -866,  1024
  -543,  -700,   565
  -341,  -458,   165
  -145,  -218,    14
   -27,   -19,  -105
   101,   -13,  -158
   -26,   195,  -127
  -102,   274,  -243
  -204,   130,  -324
  -251,    30,  -241
  -328,     1,  -342
  -386,  -151,  -224
  -488,  -352,   -46
  -748,  -533,   279
  -918,  -816,   879
 -1151, -1093,  1265
 -1263,  -933,  1760
 -1108, -1111,  1605
  -991,  -873,  2457
  -690,  -719,  2839
  -618,  -606,  3062
  -846,  -599,  2845
 -1192,  -736,  2550
 -1614,  -896,  2279
 -1852, -1118,  1837
 -1692, -1168,  1151
 -1230,  -923,   616